Date,Move,YesterdayMove,Movement,YesterdayMovement,Close,YesterdayClose,Volume, Open,High, Low,Earnings Call,Earnings Call Next,Sentiment,Sentiment5,Sentiment Next,5 Day Moving Average,10 Day Moving Average,LM_Positve,LM_Negative,LM_Polarity,LM_Subjectivity,GI_Positive,GI_Negative,GI_Polarity,GI_Subjectivity,Flesch,SMOG,Ticker,LPERMNO,LPERMCO,conm,actq,ciq,dd1q,dlttq,dpq,ltq,revtq,capxy,EPS_EST,EPS_ACTUAL,EPS_DIFF,BEAT_EPS,MISS_EPS,EBT_EST,EBT_ACTUAL,EBT_DIFF,BEAT_EBT,MISS_EBT,NET_EST,NET_ACTUAL,NET_DIFF,BEAT_NET,MISS_NET,OPR_EST,OPR_ACTUAL,OPR_DIFF,BEAT_OPR,MISS_OPR,YEAR
5/13/16,1,0,0.15,-0.3,29.91,29.76,19866060,29.86,30.2,29.84,0.0,0,0.0,0.0,0,29.96,30.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
5/12/16,0,0,-0.3,-0.08,29.76,30.06,20809120,30.11,30.24,29.57,0.0,0,0.0,0.0,0,29.988000000000003,30.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
5/11/16,0,1,-0.08,0.34,30.06,30.14,15737800,30.16,30.25,29.97,0.0,0,0.0,0.0,0,29.946,30.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
5/10/16,1,0,0.34,-0.24,30.14,29.8,16993550,30.0,30.18,29.82,0.0,0,0.0,0.0,0,29.99,30.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
5/9/16,0,1,-0.24,0.14,29.8,30.04,16841940,30.08,30.17,29.76,0.0,0,0.0,0.0,0,30.152,30.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
5/6/16,1,1,0.14,0.05,30.04,29.9,19619700,29.61,30.11,29.52,0.0,0,0.0,0.0,0,30.2,30.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
5/5/16,1,0,0.05,-0.51,29.9,29.85,23392920,29.87,30.02,29.75,0.0,0,0.0,0.0,0,30.442,31.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
5/4/16,0,0,-0.51,-0.25,29.85,30.36,23262530,30.17,30.21,29.7,0.0,0,0.0,0.0,0,30.822,31.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
5/3/16,0,1,-0.25,0.33,30.36,30.61,27077520,30.41,30.56,30.09,0.0,0,0.0,0.0,0,31.03,31.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
5/2/16,1,0,0.33,-0.83,30.61,30.28,21065470,30.45,30.69,30.36,0.0,0,0.0,0.0,0,31.186,31.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/29/16,0,0,-0.83,-0.64,30.28,31.11,36365420,30.86,30.87,30.1,0.0,0,0.0,0.0,0,31.458,31.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/28/16,0,1,-0.64,0.35,31.11,31.75,25127230,31.45,31.71,31.03,0.0,0,0.0,0.0,0,31.63,31.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/27/16,1,1,0.35,0.01,31.75,31.4,19974730,31.25,31.8,31.19,0.0,0,0.0,0.0,0,31.68,31.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/26/16,1,0,0.01,-0.25,31.4,31.39,20915640,31.39,31.7,31.17,0.0,0,0.0,0.0,0,31.72,31.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/25/16,0,0,-0.25,-0.33,31.39,31.64,19273940,31.36,31.5,31.2,1.0,0,0.0,1.0,0,31.772,31.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/22/16,0,0,-0.33,-0.03,31.64,31.97,29597520,31.74,31.86,31.22,1.0,0,0.0,1.0,0,31.736,31.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/21/16,0,1,-0.03,0.4,31.97,32.0,28344930,31.94,32.06,31.81,1.0,0,0.0,1.0,0,31.702,31.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/20/16,1,0,0.4,-0.05,32.0,31.6,57499610,31.32,32.26,31.25,1.0,1,0.0,1.0,1,31.728,31.743,0.9844868735083532,1.2529832935560858,-0.11999999840000004,0.02237470166396936,6.085918854415275,3.281622911694511,0.2993630563714552,0.09367541763315172,51.65,14.0,INTC,0.0,0.0,INTEL CORP,27397.0,2546.0,2598.0,21775.0,2015.0,43399.0,13702.0,1346.0,0.51,0.54,0.030000000000000027,1.0,0.0,5388.71,4973.0,-415.71,0.0,1.0,2487.88,2629.0,141.1199999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/19/16,0,1,-0.05,0.19,31.6,31.65,33197850,31.7,31.81,31.4,1.0,0,1.0,1.0,0,31.78,31.773000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,59328.0,2367.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/18/16,1,0,0.19,-0.34,31.65,31.46,21537870,31.43,31.72,31.38,0.0,0,0.0,0.0,0,31.784,31.808000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/15/16,0,0,-0.34,-0.33,31.46,31.8,28642650,31.79,31.89,31.38,0.0,0,0.0,0.0,0,31.818,31.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/14/16,0,1,-0.33,0.27,31.8,32.13,21606670,31.78,31.89,31.55,0.0,0,0.0,0.0,0,31.768,31.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/13/16,1,1,0.27,0.19,32.13,31.86,19948560,31.97,32.18,31.95,0.0,0,0.0,0.0,0,31.75800000000001,32.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/12/16,1,1,0.19,0.04,31.86,31.67,16689840,31.88,31.94,31.38,0.0,0,0.0,0.0,0,31.766,32.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/11/16,1,1,0.04,0.08,31.67,31.63,19673940,31.9,32.34,31.66,0.0,0,0.0,0.0,0,31.832,32.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/8/16,1,0,0.08,-0.53,31.63,31.55,16374880,31.76,32.02,31.48,0.0,0,0.0,0.0,0,31.996,32.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/7/16,0,1,-0.53,0.18,31.55,32.08,23712670,31.89,31.9,31.35,0.0,0,0.0,0.0,0,32.156,32.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/6/16,1,0,0.18,-0.1,32.08,31.9,15694850,31.97,32.23,31.77,0.0,0,0.0,0.0,0,32.282,32.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/5/16,0,0,-0.1,-0.45,31.9,32.0,20032530,31.89,32.12,31.72,0.0,0,0.0,0.0,0,32.378,32.233000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/4/16,0,1,-0.45,0.1,32.0,32.45,21507040,32.2,32.38,31.74,0.0,0,0.0,0.0,0,32.358000000000004,32.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
4/1/16,1,0,0.1,-0.36,32.45,32.35,18047940,32.27,32.47,32.1,0.0,0,0.0,0.0,0,32.244,32.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/31/16,0,1,-0.36,0.33,32.35,32.71,17878950,32.53,32.66,32.32,0.0,0,0.0,0.0,0,32.174,32.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/30/16,1,1,0.33,0.48,32.71,32.38,16584920,32.45,32.75,32.29,0.0,0,0.0,0.0,0,32.096,32.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/29/16,1,1,0.48,0.02,32.38,31.9,15300110,31.93,32.44,31.73,0.0,0,0.0,0.0,0,32.088,31.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/28/16,1,0,0.02,-0.12,31.9,31.88,11432280,31.87,32.0,31.62,0.0,0,0.0,0.0,0,32.244,31.97300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/24/16,0,0,-0.12,-0.32,31.88,32.0,14200930,31.87,31.95,31.7,0.0,0,0.0,0.0,0,32.264,31.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/23/16,0,0,-0.32,-0.02,32.0,32.32,18763300,32.47,32.47,31.98,0.0,0,0.0,0.0,0,32.202,31.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/22/16,0,0,-0.02,-0.34,32.32,32.34,22200250,32.16,32.46,31.95,0.0,0,0.0,0.0,0,32.068000000000005,31.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/21/16,0,1,-0.34,0.7,32.34,32.68,21717550,32.23,32.42,31.95,0.0,0,0.0,0.0,0,31.886,31.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/18/16,1,1,0.7,0.29,32.68,31.98,49675500,32.16,32.69,32.06,0.0,0,0.0,0.0,0,31.702,31.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/17/16,1,1,0.29,0.04,31.98,31.69,22830690,31.76,32.17,31.7,0.0,0,0.0,0.0,0,31.556,31.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/16/16,1,1,0.04,0.22,31.69,31.65,26261740,31.49,31.8,31.17,0.0,0,0.0,0.0,0,31.392,31.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/15/16,1,0,0.22,-0.33,31.65,31.43,16924520,31.34,31.65,31.06,0.0,0,0.0,0.0,0,31.174,30.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/14/16,0,1,-0.33,0.51,31.43,31.76,17432270,31.66,31.69,31.3,0.0,0,0.0,0.0,0,31.076,30.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/11/16,1,1,0.51,0.39,31.76,31.25,22800050,31.67,31.79,31.53,0.0,0,0.0,0.0,0,30.85,30.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/10/16,1,1,0.39,0.31,31.25,30.87,29580370,31.14,31.4,30.38,0.0,0,0.0,0.0,0,30.716,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/9/16,1,0,0.31,-0.38,30.87,30.56,14675220,30.83,31.04,30.67,0.0,0,0.0,0.0,0,30.65,30.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/8/16,0,1,-0.38,0.31,30.56,30.94,19076200,30.83,30.88,30.38,0.0,0,0.0,0.0,0,30.612,30.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/7/16,1,1,0.31,0.05,30.94,30.63,18879460,30.59,31.12,30.5,0.0,0,0.0,0.0,0,30.342,29.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/4/16,1,1,0.05,0.04,30.63,30.58,20250100,30.5,30.86,30.05,0.0,0,0.0,0.0,0,30.176,29.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/3/16,1,1,0.04,0.17,30.58,30.54,25618150,31.13,31.35,30.54,0.0,0,0.0,0.0,0,29.984,29.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/2/16,1,1,0.17,0.78,30.54,30.37,23783110,30.3,30.87,30.12,0.0,0,0.0,0.0,0,29.714,29.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
3/1/16,1,0,0.78,-0.21,30.37,29.59,25498620,29.93,30.53,29.75,0.0,0,0.0,0.0,0,29.4,29.273000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
2/29/16,0,1,-0.21,0.18,29.59,29.8,22885050,29.72,30.14,29.58,0.0,0,0.0,0.0,0,29.352,29.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
2/26/16,1,1,0.18,0.43,29.8,29.62,19901850,29.88,30.08,29.7,0.0,0,0.0,0.0,0,29.134,29.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
2/25/16,1,1,0.43,0.39,29.62,29.19,17568990,29.32,29.62,28.95,0.0,0,0.0,0.0,0,29.094,28.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
2/24/16,1,0,0.39,-0.55,29.19,28.8,21574190,28.52,29.3,28.38,0.0,0,0.0,0.0,0,29.15,28.843000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTC,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
