Date,Move,YesterdayMove,Movement,YesterdayMovement,Close,YesterdayClose,Volume, Open,High, Low,Earnings Call,Earnings Call Next,Sentiment,Sentiment5,Sentiment Next,5 Day Moving Average,10 Day Moving Average,LM_Positve,LM_Negative,LM_Polarity,LM_Subjectivity,GI_Positive,GI_Negative,GI_Polarity,GI_Subjectivity,Flesch,SMOG,Ticker,LPERMNO,LPERMCO,conm,actq,ciq,dd1q,dlttq,dpq,ltq,revtq,capxy,EPS_EST,EPS_ACTUAL,EPS_DIFF,BEAT_EPS,MISS_EPS,EBT_EST,EBT_ACTUAL,EBT_DIFF,BEAT_EBT,MISS_EBT,NET_EST,NET_ACTUAL,NET_DIFF,BEAT_NET,MISS_NET,OPR_EST,OPR_ACTUAL,OPR_DIFF,BEAT_OPR,MISS_OPR,YEAR
5/4/15,1,1,0.58,0.55,79.18,78.6,6634932,78.98,79.55,78.46,0,0,0,0,0,78.6,78.662,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
5/1/15,1,1,0.55,0.17,78.6,78.05,4999717,78.2,78.76,78.17,0,0,0,0,0,78.848,78.59,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/30/15,1,0,0.17,-1.22,78.05,77.88,8790162,77.83,78.48,77.59,0,0,0,0,0,79.074,78.709,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/29/15,0,0,-1.22,-0.27,77.88,79.1,7073561,78.7,78.78,77.79,0,0,0,0,0,79.184,78.895,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/28/15,0,0,-0.27,-0.47,79.1,79.37,4888825,79.46,79.48,78.77,0,0,0,0,0,78.97,79,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/27/15,0,1,-0.47,0.66,79.37,79.84,6441108,79.77,79.86,79.29,0,0,0,0,0,78.724,79.092,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/24/15,1,1,0.66,0.75,79.84,79.18,6845782,79.38,80.93,79.24,0,0,0,0,0,78.332,79.173,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/23/15,1,1,0.75,0.4,79.18,78.43,7439548,78.38,79.54,78.2,0,0,0,0,0,78.344,79.339,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/22/15,1,0,0.4,-0.11,78.43,78.03,7594668,77.73,78.64,77.55,0,0,0,0,0,78.606,79.599,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/21/15,0,1,-0.11,0.26,78.03,78.14,6186718,78.61,78.84,77.91,0,0,0,0,0,79.03,79.846,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/20/15,1,0,0.26,-1.36,78.14,77.88,8846316,78.39,78.83,78.02,0,0,0,0,0,79.46,80.131,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/17/15,0,0,-1.36,-0.5,77.88,79.24,11790390,78.94,79.15,77.55,0,0,0,0,0,80.014,80.416,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/16/15,0,0,-0.5,-0.41,79.24,79.74,8011878,79.5,79.89,79.13,0,0,0,0,0,80.334,80.563,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/15/15,0,0,-0.41,-0.14,79.74,80.15,6178464,80.58,80.98,79.65,0,0,0,0,0,80.592,80.814,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/14/15,0,0,-0.14,-0.36,80.15,80.29,5510439,80.29,80.42,79.68,0,0,0,0,0,80.662,81.052,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/13/15,0,0,-0.36,-0.19,80.29,80.65,4678188,80.4,80.92,80.27,0,0,0,0,0,80.802,81.158,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/10/15,0,0,-0.19,-0.19,80.65,80.84,5480304,80.86,81,80.55,0,0,0,0,0,80.818,81.282,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/9/15,0,1,-0.19,0.53,80.84,81.03,3920862,80.84,81.39,80.58,0,0,0,0,0,80.792,81.33,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/8/15,1,0,0.53,-0.49,81.03,80.5,6691834,80.39,81.23,80.36,0,0,0,0,0,81.036,81.532,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/7/15,0,1,-0.49,0.26,80.5,80.99,6583331,81.09,81.29,80.46,0,0,0,0,0,81.442,81.813,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/6/15,1,1,0.26,0.02,80.99,80.73,6363172,80.46,81.33,80.15,0,0,0,0,0,81.514,82.038,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/2/15,1,0,0.02,-1.54,80.73,80.71,5795731,80.73,81.32,80.55,0,0,0,0,0,81.746,82.117,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
4/1/15,0,0,-1.54,-0.28,80.71,82.25,8273269,82.28,82.28,80.43,0,0,0,0,0,81.868,82.299,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/31/15,0,1,-0.28,1.18,82.25,82.53,5587701,82.39,83.04,82.25,0,0,0,0,0,82.028,82.336,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/30/15,1,0,1.18,-0.54,82.53,81.35,5695280,81.7,82.8,81.43,0,0,0,0,0,82.184,82.412,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/27/15,0,1,-0.54,0.57,81.35,81.89,5711307,81.85,82.18,81.25,0,0,0,0,0,82.562,82.467,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/26/15,1,0,0.57,-1.73,81.89,81.32,8263996,80.93,82.31,80.65,0,0,0,0,0,82.488,82.468,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/25/15,0,0,-1.73,-0.26,81.32,83.05,6643373,83.09,83.25,81.31,0,0,0,0,0,82.73,82.405,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/24/15,0,1,-0.26,0.07,83.05,83.31,5336562,83.19,83.71,82.96,0,0,0,0,0,82.644,82.307,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/23/15,1,1,0.07,1.72,83.31,83.24,6502115,83.18,83.9,83.12,0,0,0,0,0,82.64,82.264,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/20/15,1,0,1.72,-1.01,83.24,81.52,12286470,81.83,83.49,81.71,0,0,0,0,0,82.372,82.199,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/19/15,0,0,-1.01,-0.09,81.52,82.53,7197819,82.33,82.44,81.37,0,0,0,0,0,82.448,82.404,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/18/15,0,0,-0.09,-0.67,82.53,82.62,10224250,81.98,82.96,81.16,0,0,0,0,0,82.08,82.409,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/17/15,0,1,-0.67,1.39,82.62,83.29,4801944,82.98,83.01,82.24,0,0,0,0,0,81.97,82.484,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/16/15,1,0,1.39,0,83.29,81.9,6481098,82.45,83.37,82.44,0,0,0,0,0,81.888,82.551,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/13/15,0,1,0,1.21,81.9,81.9,4744047,81.95,82.25,81.29,0,0,0,0,0,82.026,82.754,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/12/15,1,0,1.21,-1.38,81.9,80.69,5225526,80.81,82.12,80.78,0,0,0,0,0,82.36,82.944,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/11/15,0,0,-1.38,-0.81,80.69,82.07,6159797,81.82,81.97,80.54,0,0,0,0,0,82.738,83.232,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/10/15,0,1,-0.81,0.29,82.07,82.88,6306113,82.27,82.5,82.07,0,0,0,0,0,82.998,83.482,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/9/15,1,0,0.29,-0.98,82.88,82.59,4671457,82.59,83.34,82.54,0,0,0,0,0,83.214,83.654,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/6/15,0,1,-0.98,0.99,82.59,83.57,5729981,82.81,83.1,82.38,0,0,0,0,0,83.482,83.825,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/5/15,1,0,0.99,-0.79,83.57,82.58,5984359,83.15,83.87,82.96,0,0,0,0,0,83.528,83.82,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/4/15,0,0,-0.79,-0.59,82.58,83.37,6199876,83.21,83.21,82.2,0,0,0,0,0,83.726,84.191,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/3/15,0,1,-0.59,0.03,83.37,83.96,6459916,83.66,83.82,83.17,0,0,0,0,0,83.966,84.45,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
3/2/15,1,1,0.03,0.13,83.96,83.93,6061365,83.89,84,83.2,0,0,0,0,0,84.094,84.635,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
2/27/15,1,1,0.13,0.23,83.93,83.8,5877422,83.72,84.16,83.4,0,0,0,0,0,84.168,84.831,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
2/26/15,1,0,0.23,-1,83.8,83.57,5875705,83.85,83.86,83.27,0,0,0,0,0,84.112,85.085,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
2/25/15,0,0,-1,-0.03,83.57,84.57,6808088,84.63,84.72,83.52,0,0,0,0,0,84.656,85.457,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
2/24/15,0,1,-0.03,0.3,84.57,84.6,5193641,84.52,84.82,83.92,0,0,0,0,0,84.934,85.591,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
2/23/15,1,1,0.3,0.78,84.6,84.3,6706612,84.39,84.86,84.23,0,0,0,0,0,85.176,85.864,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
2/20/15,1,0,0.78,-2.77,84.3,83.52,13829640,82.73,84.38,82.55,0,0,0,0,0,85.494,86.162,0,0,0,0,0,0,0,0,0,0,WMT,0,0,WALMART INC,63278,1947,5097,43692,2292,117769,131565,12174,1.67,1.61,-0.06,0,1,0,0,0,0,0,5358.83,5214,-144.83,0,1,0,0,0,0,0,2015
2/19/15,0,1,-2.77,0.33,83.52,86.29,18610950,84.5,84.8,83.39,0,0,0,0,0,86.058,86.475,0,0,0,0,0,0,0,0,0,0,WMT,55976,21880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
2/18/15,1,1,0.33,0.15,86.29,85.96,6015068,85.98,86.3,85.52,0,0,0,0,0,86.258,86.465,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
2/17/15,1,0,0.15,-0.08,85.96,85.81,5066580,85.43,85.97,84.97,0,0,0,0,0,86.248,86.44,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
2/13/15,0,0,-0.08,-0.45,85.81,85.89,5572101,85.84,86.16,85.32,1,0,0,1,0,86.552,86.357,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
2/12/15,0,0,-0.45,-0.95,85.89,86.34,6923493,86.56,86.68,85.23,1,0,0,1,0,86.83,86.54,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
2/11/15,0,1,-0.95,1.38,86.34,87.29,5828327,86.63,87.12,85.92,1,0,0,1,0,86.892,86.588,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
2/10/15,1,0,1.38,-1.42,87.29,85.91,5690486,86.62,87.41,86.42,1,1,0,1,1,86.672,86.612,0.928074246,0.290023202,0.523809518,0.012180974,3.929814385,2.769721578,0.173160173,0.06699536,50.4,14.6,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
2/9/15,0,1,-1.42,0.05,85.91,87.33,5396388,86.97,87.19,85.64,1,0,1,1,0,86.632,86.884,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
2/6/15,1,1,0.05,0.63,87.33,87.28,5612414,87.26,88,86.78,0,0,0,0,0,86.162,87.002,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
2/5/15,1,1,0.63,0.46,87.28,86.65,5007073,87.11,87.36,86.56,0,0,0,0,0,86.25,87.104,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
2/4/15,1,1,0.46,0.48,86.65,86.19,8908561,86.11,87.04,86,0,0,0,0,0,86.284,87.103,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
2/3/15,1,1,0.48,0.73,86.19,85.71,8257833,85.83,86.53,85.66,0,0,0,0,0,86.552,87.153,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
2/2/15,1,0,0.73,-2.74,85.71,84.98,6875399,84.79,85.87,83.93,0,0,0,0,0,87.136,87.259,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/30/15,0,1,-2.74,0.9,84.98,87.72,10238350,86.78,87.36,84.9,0,0,0,0,0,87.842,87.499,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/29/15,1,0,0.9,-0.71,87.72,86.82,6479026,87.07,87.72,86.27,0,0,0,0,0,87.958,87.388,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/28/15,0,0,-0.71,-1.1,86.82,87.53,5890273,88.02,88.23,86.77,0,0,0,0,0,87.922,87.637,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/27/15,0,1,-1.1,0.12,87.53,88.63,6020450,88.28,88.46,87.26,0,0,0,0,0,87.754,87.886,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/26/15,1,1,0.12,0.21,88.63,88.51,4666660,88.31,89.16,88.12,0,0,0,0,0,87.382,87.958,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/23/15,1,1,0.21,1.66,88.51,88.3,7550926,88.42,89.26,87.89,0,0,0,0,0,87.156,88.154,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/22/15,1,0,1.66,-0.05,88.3,86.64,7070914,87.23,88.4,86.86,0,0,0,0,0,86.818,88.184,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/21/15,0,0,-0.05,-0.08,86.64,86.69,8174002,86.1,86.91,85.71,0,0,0,0,0,87.352,88.151,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/20/15,0,0,-0.08,-0.61,86.69,86.77,7657311,86.82,87.7,85.55,0,0,0,0,0,88.018,88.047,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/16/15,0,1,-0.61,0.77,86.77,87.38,8408555,87.2,87.46,86.23,0,0,0,0,0,88.534,87.96,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/15/15,1,0,0.77,-2.7,87.38,86.61,9400562,87,87.78,86.7,0,0,0,0,0,89.152,87.81,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/14/15,0,0,-2.7,-0.71,86.61,89.31,11829920,87.65,88.52,86.5,0,0,0,0,0,89.55,87.828,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/13/15,0,1,-0.71,0.67,89.31,90.02,8215382,90.8,90.97,88.93,0,0,0,0,0,88.95,87.561,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/12/15,1,0,0.67,-1.12,90.02,89.35,7362696,89.36,90.31,89.22,0,0,0,0,0,88.076,87.25,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/9/15,0,1,-1.12,1.87,89.35,90.47,8515494,90.32,90.39,89.25,0,0,0,0,0,87.386,86.958,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/8/15,1,1,1.87,2.29,90.47,88.6,12703330,89.21,90.67,89.07,0,0,0,0,0,86.468,86.577,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/7/15,1,1,2.29,0.66,88.6,86.31,8454523,86.78,88.68,86.67,0,0,0,0,0,86.106,86.355,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/6/15,1,0,0.66,-0.25,86.31,85.65,8157411,85.98,86.75,85.79,0,0,0,0,0,86.172,86.24,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/5/15,0,1,-0.25,0.02,85.65,85.9,6960015,85.72,86.32,85.51,0,0,0,0,0,86.424,86.269,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
1/2/15,1,0,0.02,-0.91,85.9,85.88,4489956,86.27,86.72,85.55,0,0,0,0,0,86.53,86.102,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015
12/31/14,0,1,-0.91,0.15,85.88,86.79,4131577,87.08,87.44,85.86,0,0,0,0,0,86.686,85.81,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014
12/30/14,1,0,0.15,-0.27,86.79,86.64,3265377,86.52,87.13,86.48,0,0,0,0,0,86.604,85.525,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014
12/29/14,0,1,-0.27,0.48,86.64,86.91,3597056,86.46,87.07,86.4,0,0,0,0,0,86.308,85.242,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014
12/26/14,1,0,0.48,-0.23,86.91,86.43,3249266,86.18,87.14,86.01,0,0,0,0,0,86.114,84.934,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014
12/24/14,0,1,-0.23,0.28,86.43,86.66,2491789,86.97,87.07,86.39,0,0,0,0,0,85.674,84.589,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014
12/23/14,1,1,0.28,1.22,86.66,86.38,5538392,86.69,87.08,86.36,0,0,0,0,0,84.934,84.279,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014
